Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-27 00:00:00-04:00,9.800000190734863,9.829999923706055,9.800000190734863,9.829999923706055,251600,0,0
2022-06-28 00:00:00-04:00,9.8100004196167,9.829999923706055,9.805000305175781,9.829000473022461,14200,0,0
2022-06-29 00:00:00-04:00,9.8100004196167,9.829999923706055,9.8100004196167,9.829000473022461,18300,0,0
2022-06-30 00:00:00-04:00,9.800000190734863,9.819999694824219,9.800000190734863,9.819000244140625,30900,0,0
2022-07-01 00:00:00-04:00,9.8100004196167,9.8100004196167,9.800000190734863,9.8100004196167,198900,0,0
2022-07-05 00:00:00-04:00,9.8100004196167,9.829999923706055,9.8100004196167,9.819999694824219,1407000,0,0
2022-07-06 00:00:00-04:00,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,0,0
2022-07-07 00:00:00-04:00,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,6900,0,0
2022-07-08 00:00:00-04:00,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,100,0,0
2022-07-11 00:00:00-04:00,9.819999694824219,9.850000381469727,9.819999694824219,9.850000381469727,7100,0,0
2022-07-12 00:00:00-04:00,9.850000381469727,9.850000381469727,9.84000015258789,9.84000015258789,74300,0,0
2022-07-13 00:00:00-04:00,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,4300,0,0
2022-07-14 00:00:00-04:00,9.850000381469727,9.850000381469727,9.829999923706055,9.829999923706055,8600,0,0
2022-07-15 00:00:00-04:00,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,200,0,0
2022-07-18 00:00:00-04:00,9.84000015258789,9.850000381469727,9.84000015258789,9.84000015258789,121000,0,0
2022-07-19 00:00:00-04:00,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,6200,0,0
2022-07-20 00:00:00-04:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,143800,0,0
2022-07-21 00:00:00-04:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0,0
2022-07-22 00:00:00-04:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,2000,0,0
2022-07-25 00:00:00-04:00,9.869999885559082,9.880000114440918,9.869999885559082,9.880000114440918,600,0,0
2022-07-26 00:00:00-04:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,200,0,0
2022-07-27 00:00:00-04:00,9.869999885559082,9.869999885559082,9.850000381469727,9.850000381469727,400,0,0
2022-07-28 00:00:00-04:00,9.859999656677246,9.880000114440918,9.850000381469727,9.850000381469727,6400,0,0
2022-07-29 00:00:00-04:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0,0
2022-08-01 00:00:00-04:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0,0
2022-08-02 00:00:00-04:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,450100,0,0
2022-08-03 00:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,2200,0,0
2022-08-04 00:00:00-04:00,9.880000114440918,9.890000343322754,9.880000114440918,9.890000343322754,153200,0,0
2022-08-05 00:00:00-04:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2022-08-08 00:00:00-04:00,9.890000343322754,9.890000343322754,9.880000114440918,9.880000114440918,400,0,0
2022-08-09 00:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0,0
2022-08-10 00:00:00-04:00,9.890000343322754,9.890000343322754,9.880000114440918,9.880000114440918,11200,0,0
2022-08-11 00:00:00-04:00,9.890000343322754,9.890000343322754,9.869999885559082,9.869999885559082,39000,0,0
2022-08-12 00:00:00-04:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,100,0,0
2022-08-15 00:00:00-04:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0,0
2022-08-16 00:00:00-04:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,100,0,0
2022-08-17 00:00:00-04:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2022-08-18 00:00:00-04:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2022-08-19 00:00:00-04:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2022-08-22 00:00:00-04:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2022-08-23 00:00:00-04:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,2200,0,0
2022-08-24 00:00:00-04:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2022-08-25 00:00:00-04:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2022-08-26 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,100,0,0
2022-08-29 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2022-08-30 00:00:00-04:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,100,0,0
2022-08-31 00:00:00-04:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0,0
2022-09-01 00:00:00-04:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0,0
2022-09-02 00:00:00-04:00,9.864999771118164,9.864999771118164,9.859999656677246,9.859999656677246,174500,0,0
2022-09-06 00:00:00-04:00,9.854999542236328,9.859999656677246,9.854999542236328,9.859999656677246,48300,0,0
2022-09-07 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2022-09-08 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2022-09-09 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2022-09-12 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2022-09-13 00:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,100,0,0
2022-09-14 00:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0,0
2022-09-15 00:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0,0
2022-09-16 00:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0,0
2022-09-19 00:00:00-04:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,100,0,0
2022-09-20 00:00:00-04:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,100,0,0
2022-09-21 00:00:00-04:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2022-09-22 00:00:00-04:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2022-09-23 00:00:00-04:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,200,0,0
2022-09-26 00:00:00-04:00,9.890000343322754,9.899999618530273,9.890000343322754,9.899999618530273,19800,0,0
2022-09-27 00:00:00-04:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,50000,0,0
2022-09-28 00:00:00-04:00,9.899999618530273,9.899999618530273,9.890000343322754,9.890000343322754,15300,0,0
2022-09-29 00:00:00-04:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2022-09-30 00:00:00-04:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2022-10-03 00:00:00-04:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2022-10-04 00:00:00-04:00,9.90999984741211,9.90999984741211,9.890000343322754,9.890000343322754,30200,0,0
2022-10-05 00:00:00-04:00,9.899999618530273,9.899999618530273,9.859999656677246,9.859999656677246,30000,0,0
2022-10-06 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2022-10-07 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2022-10-10 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2022-10-11 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2022-10-12 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2022-10-13 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2022-10-14 00:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,15800,0,0
2022-10-17 00:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,350000,0,0
2022-10-18 00:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0,0
