Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-09-27 00:00:00-04:00,5.574767225879734,5.873415470123291,5.574767225879734,5.873415470123291,6600,0.0,0
1993-09-28 00:00:00-04:00,6.172063467932529,6.271612878705635,6.072514057159424,6.072514057159424,7300,0.0,0
1993-09-29 00:00:00-04:00,6.072514057159424,6.271612878705635,6.072514057159424,6.072514057159424,13700,0.0,0
1993-09-30 00:00:00-04:00,6.072514299618996,6.072514299618996,5.873415470123291,5.873415470123291,2400,0.0,0
1993-10-01 00:00:00-04:00,5.773865699768066,5.873415108384757,5.674316291151375,5.773865699768066,3200,0.0,0
1993-10-04 00:00:00-04:00,5.773865444319589,5.773865444319589,5.574766635894775,5.574766635894775,3300,0.0,0
1993-10-05 00:00:00-04:00,5.674316883087158,5.674316883087158,5.574767464085629,5.674316883087158,1800,0.0,0
1993-10-06 00:00:00-04:00,5.674316883087158,5.674316883087158,5.674316883087158,5.674316883087158,900,0.0,0
1993-10-07 00:00:00-04:00,5.674316291151375,5.773865699768066,5.674316291151375,5.773865699768066,1800,0.0,0
1993-10-08 00:00:00-04:00,5.773865699768066,5.773865699768066,5.773865699768066,5.773865699768066,1400,0.0,0
1993-10-11 00:00:00-04:00,5.773865699768066,5.773865699768066,5.773865699768066,5.773865699768066,0,0.0,0
1993-10-12 00:00:00-04:00,5.773866055375438,5.873415470123291,5.773866055375438,5.873415470123291,1600,0.0,0
1993-10-13 00:00:00-04:00,5.8734157210902165,5.8734157210902165,5.674316883087158,5.674316883087158,1900,0.0,0
1993-10-14 00:00:00-04:00,5.773866302088687,5.773866302088687,5.674316883087158,5.674316883087158,1100,0.0,0
1993-10-15 00:00:00-04:00,5.773866055375438,5.873415470123291,5.674316640627587,5.873415470123291,3300,0.0,0
1993-10-18 00:00:00-04:00,5.873415350914002,5.972964763641358,5.873415350914002,5.972964763641357,2900,0.0,0
1993-10-19 00:00:00-04:00,5.773866055375438,5.873415470123291,5.773866055375438,5.873415470123291,2700,0.0,0
1993-10-20 00:00:00-04:00,5.972964763641358,5.972964763641358,5.773865938186646,5.972964763641357,1400,0.0,0
1993-10-21 00:00:00-04:00,5.972964252744402,5.972964252744402,5.574766635894775,5.574766635894775,2500,0.0,0
1993-10-22 00:00:00-04:00,5.6743165254592896,5.6743165254592896,5.17656946182251,5.17656946182251,11500,0.0,0
1993-10-25 00:00:00-04:00,5.276118423257555,5.574766635894775,5.276118423257555,5.574766635894775,5200,0.0,0
1993-10-26 00:00:00-04:00,5.475217819213867,5.475217819213867,5.475217819213867,5.475217819213867,700,0.0,0
1993-10-27 00:00:00-04:00,5.574766865483037,5.574766865483037,5.375668048858643,5.375668048858643,4200,0.0,0
1993-10-28 00:00:00-04:00,5.2761186405464455,5.375668048858643,5.2761186405464455,5.375668048858643,1200,0.0,0
1993-10-29 00:00:00-04:00,5.375668048858643,5.375668048858643,5.375668048858643,5.375668048858643,2900,0.0,0
1993-11-01 00:00:00-05:00,5.375668048858643,5.375668048858643,5.375668048858643,5.375668048858643,0,0.0,0
1993-11-02 00:00:00-05:00,5.3756681658187,5.3756681658187,5.276118755340576,5.276118755340576,700,0.0,0
1993-11-03 00:00:00-05:00,5.17656946182251,5.17656946182251,5.17656946182251,5.17656946182251,100,0.0,0
1993-11-04 00:00:00-05:00,5.17656946182251,5.17656946182251,5.17656946182251,5.17656946182251,6300,0.0,0
1993-11-05 00:00:00-05:00,5.077020168304443,5.077020168304443,5.077020168304443,5.077020168304443,400,0.0,0
1993-11-08 00:00:00-05:00,5.077019805908203,5.077019805908203,4.977470397949219,4.977470397949219,1000,0.0,0
1993-11-09 00:00:00-05:00,4.977470397949219,4.977470397949219,4.977470397949219,4.977470397949219,0,0.0,0
1993-11-10 00:00:00-05:00,5.077020049095154,5.17656946182251,5.077020049095154,5.17656946182251,2600,0.0,0
1993-11-11 00:00:00-05:00,5.077020049095154,5.17656946182251,5.077020049095154,5.17656946182251,500,0.0,0
1993-11-12 00:00:00-05:00,5.176569213867188,5.176569213867188,4.977470397949219,4.977470397949219,1300,0.0,0
