Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-09 00:00:00-05:00,9.819999694824219,9.819999694824219,9.710000038146973,9.710000038146973,406400,0,0
2021-12-10 00:00:00-05:00,9.699999809265137,9.720000267028809,9.699999809265137,9.699999809265137,552900,0,0
2021-12-13 00:00:00-05:00,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,3900,0,0
2021-12-14 00:00:00-05:00,9.720000267028809,9.720000267028809,9.699999809265137,9.720000267028809,371000,0,0
2021-12-15 00:00:00-05:00,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,0,0
2021-12-16 00:00:00-05:00,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,0,0
2021-12-17 00:00:00-05:00,9.699999809265137,9.704999923706055,9.699999809265137,9.699999809265137,36700,0,0
2021-12-20 00:00:00-05:00,9.699999809265137,9.710000038146973,9.699999809265137,9.710000038146973,28000,0,0
2021-12-21 00:00:00-05:00,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,400,0,0
2021-12-22 00:00:00-05:00,9.75,9.75,9.75,9.75,300,0,0
2021-12-23 00:00:00-05:00,9.75,9.75,9.75,9.75,0,0,0
2021-12-27 00:00:00-05:00,9.75,9.75,9.75,9.75,0,0,0
2021-12-28 00:00:00-05:00,9.75,9.75,9.75,9.75,0,0,0
2021-12-29 00:00:00-05:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,100,0,0
2021-12-30 00:00:00-05:00,9.741000175476074,9.741000175476074,9.739999771118164,9.739999771118164,1900,0,0
2021-12-31 00:00:00-05:00,9.739999771118164,9.760000228881836,9.739999771118164,9.760000228881836,16100,0,0
2022-01-03 00:00:00-05:00,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,0,0
2022-01-04 00:00:00-05:00,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,0,0
2022-01-05 00:00:00-05:00,9.75,9.789999961853027,9.75,9.789999961853027,400,0,0
2022-01-06 00:00:00-05:00,9.75,9.760000228881836,9.75,9.75,3100,0,0
2022-01-07 00:00:00-05:00,9.75,9.75,9.75,9.75,3100,0,0
2022-01-10 00:00:00-05:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,2100,0,0
2022-01-11 00:00:00-05:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,5400,0,0
2022-01-12 00:00:00-05:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,0,0
2022-01-13 00:00:00-05:00,9.75,9.75,9.75,9.75,500,0,0
2022-01-14 00:00:00-05:00,9.75,9.75,9.75,9.75,0,0,0
2022-01-18 00:00:00-05:00,9.75,9.75,9.75,9.75,0,0,0
2022-01-19 00:00:00-05:00,9.75,9.75,9.75,9.75,800,0,0
2022-01-20 00:00:00-05:00,9.75,9.75,9.75,9.75,0,0,0
2022-01-21 00:00:00-05:00,9.75,9.75,9.75,9.75,0,0,0
2022-01-24 00:00:00-05:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,100,0,0
2022-01-25 00:00:00-05:00,9.850000381469727,9.850000381469727,9.75,9.789999961853027,528200,0,0
2022-01-26 00:00:00-05:00,9.800000190734863,9.800000190734863,9.789999961853027,9.789999961853027,134500,0,0
2022-01-27 00:00:00-05:00,9.8100004196167,9.850000381469727,9.8100004196167,9.850000381469727,6600,0,0
2022-01-28 00:00:00-05:00,9.8100004196167,9.84000015258789,9.800000190734863,9.84000015258789,1300,0,0
2022-01-31 00:00:00-05:00,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,0,0
2022-02-01 00:00:00-05:00,9.779999732971191,9.800999641418457,9.779999732971191,9.800999641418457,1200,0,0
2022-02-02 00:00:00-05:00,9.800999641418457,9.800999641418457,9.800999641418457,9.800999641418457,0,0,0
2022-02-03 00:00:00-05:00,9.779999732971191,9.821000099182129,9.779999732971191,9.821000099182129,2700,0,0
2022-02-04 00:00:00-05:00,9.8100004196167,9.829999923706055,9.8100004196167,9.829999923706055,200,0,0
2022-02-07 00:00:00-05:00,9.829999923706055,9.829999923706055,9.800000190734863,9.800000190734863,600,0,0
2022-02-08 00:00:00-05:00,9.812999725341797,9.8149995803833,9.800000190734863,9.8149995803833,225300,0,0
2022-02-09 00:00:00-05:00,9.8149995803833,9.8149995803833,9.8149995803833,9.8149995803833,0,0,0
2022-02-10 00:00:00-05:00,9.800000190734863,9.8149995803833,9.800000190734863,9.800000190734863,25800,0,0
2022-02-11 00:00:00-05:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,27000,0,0
2022-02-14 00:00:00-05:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,150000,0,0
2022-02-15 00:00:00-05:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0
2022-02-16 00:00:00-05:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0
2022-02-17 00:00:00-05:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0
2022-02-18 00:00:00-05:00,9.795999526977539,9.795999526977539,9.779999732971191,9.779999732971191,3500,0,0
2022-02-22 00:00:00-05:00,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,300,0,0
2022-02-23 00:00:00-05:00,9.807000160217285,9.807000160217285,9.807000160217285,9.807000160217285,100,0,0
2022-02-24 00:00:00-05:00,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,2100,0,0
2022-02-25 00:00:00-05:00,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,0,0
2022-02-28 00:00:00-05:00,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,0,0
2022-03-01 00:00:00-05:00,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,0,0
2022-03-02 00:00:00-05:00,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,0,0
2022-03-03 00:00:00-05:00,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,0,0
2022-03-04 00:00:00-05:00,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,0,0
2022-03-07 00:00:00-05:00,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,46300,0,0
2022-03-08 00:00:00-05:00,9.789999961853027,9.789999961853027,9.779999732971191,9.779999732971191,26600,0,0
2022-03-09 00:00:00-05:00,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,0,0
