Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15 00:00:00-04:00,9.6899995803833,9.6899995803833,9.680000305175781,9.680000305175781,7100,0,0
2021-03-16 00:00:00-04:00,9.729999542236328,9.729999542236328,9.699999809265137,9.699999809265137,4600,0,0
2021-03-17 00:00:00-04:00,9.710000038146973,9.800000190734863,9.680000305175781,9.680000305175781,23700,0,0
2021-03-18 00:00:00-04:00,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0,0,0
2021-03-19 00:00:00-04:00,9.739999771118164,9.75,9.739999771118164,9.75,2700,0,0
2021-03-22 00:00:00-04:00,9.75,9.75,9.75,9.75,600,0,0
2021-03-23 00:00:00-04:00,9.699999809265137,9.720000267028809,9.649999618530273,9.649999618530273,18500,0,0
2021-03-24 00:00:00-04:00,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,0,0
2021-03-25 00:00:00-04:00,9.600000381469727,9.609999656677246,9.600000381469727,9.600000381469727,84400,0,0
2021-03-26 00:00:00-04:00,9.550000190734863,9.649999618530273,9.550000190734863,9.640000343322754,337600,0,0
2021-03-29 00:00:00-04:00,9.5600004196167,9.640000343322754,9.5600004196167,9.569999694824219,7000,0,0
2021-03-30 00:00:00-04:00,9.609000205993652,9.609000205993652,9.59000015258789,9.600000381469727,1200,0,0
2021-03-31 00:00:00-04:00,9.619999885559082,9.649999618530273,9.619999885559082,9.640000343322754,8100,0,0
2021-04-01 00:00:00-04:00,9.649999618530273,9.720000267028809,9.649999618530273,9.720000267028809,12700,0,0
2021-04-05 00:00:00-04:00,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,1700,0,0
2021-04-06 00:00:00-04:00,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,1200,0,0
2021-04-07 00:00:00-04:00,9.710000038146973,9.729999542236328,9.670000076293945,9.729999542236328,10300,0,0
2021-04-08 00:00:00-04:00,9.729999542236328,9.8100004196167,9.710000038146973,9.8100004196167,62900,0,0
2021-04-09 00:00:00-04:00,9.720000267028809,9.895000457763672,9.720000267028809,9.829999923706055,42800,0,0
2021-04-12 00:00:00-04:00,9.729999542236328,9.800000190734863,9.710000038146973,9.770000457763672,5500,0,0
2021-04-13 00:00:00-04:00,9.75,9.75,9.710000038146973,9.720000267028809,4100,0,0
2021-04-14 00:00:00-04:00,9.741999626159668,9.800000190734863,9.729999542236328,9.779999732971191,70900,0,0
2021-04-15 00:00:00-04:00,9.75,9.770000457763672,9.75,9.770000457763672,4500,0,0
2021-04-16 00:00:00-04:00,9.729999542236328,9.789999961853027,9.729999542236328,9.789999961853027,69100,0,0
2021-04-19 00:00:00-04:00,9.75,9.789999961853027,9.699999809265137,9.760000228881836,15900,0,0
2021-04-20 00:00:00-04:00,9.6899995803833,9.770000457763672,9.6899995803833,9.739999771118164,32500,0,0
2021-04-21 00:00:00-04:00,9.720000267028809,9.739999771118164,9.710000038146973,9.739999771118164,1300,0,0
2021-04-22 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,0,0
2021-04-23 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,0,0
2021-04-26 00:00:00-04:00,9.720000267028809,9.739999771118164,9.710000038146973,9.739999771118164,1400,0,0
2021-04-27 00:00:00-04:00,9.720000267028809,9.739999771118164,9.720000267028809,9.739999771118164,4100,0,0
2021-04-28 00:00:00-04:00,9.720000267028809,9.739999771118164,9.720000267028809,9.739999771118164,2200,0,0
2021-04-29 00:00:00-04:00,9.739999771118164,9.760000228881836,9.739999771118164,9.75,3500,0,0
2021-04-30 00:00:00-04:00,9.760000228881836,9.770000457763672,9.755000114440918,9.770000457763672,2600,0,0
2021-05-03 00:00:00-04:00,9.770000457763672,9.869999885559082,9.729999542236328,9.729999542236328,22900,0,0
2021-05-04 00:00:00-04:00,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,2000,0,0
2021-05-05 00:00:00-04:00,9.710000038146973,9.710000038146973,9.6899995803833,9.6899995803833,6800,0,0
2021-05-06 00:00:00-04:00,9.6899995803833,9.699999809265137,9.6899995803833,9.699999809265137,1700,0,0
2021-05-07 00:00:00-04:00,9.710000038146973,9.71500015258789,9.699999809265137,9.71500015258789,9800,0,0
2021-05-10 00:00:00-04:00,9.710000038146973,9.739999771118164,9.680000305175781,9.720000267028809,4200,0,0
2021-05-11 00:00:00-04:00,9.710000038146973,9.710000038146973,9.689000129699707,9.699999809265137,300,0,0
2021-05-12 00:00:00-04:00,9.680000305175781,9.739999771118164,9.670000076293945,9.739999771118164,146400,0,0
2021-05-13 00:00:00-04:00,9.710000038146973,9.710000038146973,9.65999984741211,9.680000305175781,3300,0,0
2021-05-14 00:00:00-04:00,9.720000267028809,9.720000267028809,9.649999618530273,9.680000305175781,10300,0,0
2021-05-17 00:00:00-04:00,9.65999984741211,9.680000305175781,9.65999984741211,9.680000305175781,5300,0,0
2021-05-18 00:00:00-04:00,9.680000305175781,9.6899995803833,9.65999984741211,9.6899995803833,5400,0,0
2021-05-19 00:00:00-04:00,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,0,0
2021-05-20 00:00:00-04:00,9.65999984741211,9.720000267028809,9.65999984741211,9.720000267028809,3800,0,0
2021-05-21 00:00:00-04:00,9.670000076293945,9.680000305175781,9.670000076293945,9.680000305175781,1700,0,0
2021-05-24 00:00:00-04:00,9.680000305175781,9.720000267028809,9.670000076293945,9.720000267028809,7600,0,0
2021-05-25 00:00:00-04:00,9.720000267028809,9.729999542236328,9.670000076293945,9.720000267028809,4600,0,0
2021-05-26 00:00:00-04:00,9.729999542236328,9.739999771118164,9.694999694824219,9.699999809265137,9300,0,0
2021-05-27 00:00:00-04:00,9.699999809265137,9.699999809265137,9.65999984741211,9.65999984741211,2100,0,0
2021-05-28 00:00:00-04:00,9.65999984741211,9.699999809265137,9.609999656677246,9.640000343322754,34600,0,0
2021-06-01 00:00:00-04:00,9.739999771118164,9.739999771118164,9.680000305175781,9.699999809265137,3000,0,0
2021-06-02 00:00:00-04:00,9.65999984741211,9.65999984741211,9.625,9.640000343322754,7200,0,0
2021-06-03 00:00:00-04:00,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,300,0,0
2021-06-04 00:00:00-04:00,9.630000114440918,9.640000343322754,9.630000114440918,9.640000343322754,2300,0,0
2021-06-07 00:00:00-04:00,9.640000343322754,9.65999984741211,9.619999885559082,9.65999984741211,5700,0,0
2021-06-08 00:00:00-04:00,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,400,0,0
2021-06-09 00:00:00-04:00,9.680000305175781,9.729999542236328,9.65999984741211,9.710000038146973,4800,0,0
2021-06-10 00:00:00-04:00,9.670000076293945,9.699999809265137,9.670000076293945,9.699999809265137,1500,0,0
2021-06-11 00:00:00-04:00,9.680000305175781,9.729999542236328,9.680000305175781,9.720000267028809,10200,0,0
2021-06-14 00:00:00-04:00,9.680000305175781,9.729999542236328,9.680000305175781,9.72599983215332,2700,0,0
2021-06-15 00:00:00-04:00,9.680000305175781,9.739999771118164,9.680000305175781,9.729999542236328,9700,0,0
2021-06-16 00:00:00-04:00,9.699999809265137,9.720000267028809,9.680000305175781,9.680000305175781,38000,0,0
2021-06-17 00:00:00-04:00,9.680000305175781,9.694999694824219,9.65999984741211,9.680000305175781,4300,0,0
2021-06-18 00:00:00-04:00,9.699999809265137,9.699999809265137,9.680000305175781,9.680000305175781,4300,0,0
2021-06-21 00:00:00-04:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,600,0,0
2021-06-22 00:00:00-04:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,0,0
2021-06-23 00:00:00-04:00,9.699000358581543,9.699999809265137,9.65999984741211,9.670000076293945,140200,0,0
2021-06-24 00:00:00-04:00,9.670000076293945,9.680000305175781,9.619999885559082,9.680000305175781,9300,0,0
2021-06-25 00:00:00-04:00,9.65999984741211,9.670000076293945,9.65999984741211,9.670000076293945,3500,0,0
2021-06-28 00:00:00-04:00,9.649999618530273,9.6899995803833,9.640000343322754,9.6899995803833,18100,0,0
2021-06-29 00:00:00-04:00,9.680000305175781,9.680000305175781,9.630000114440918,9.65999984741211,4000,0,0
2021-06-30 00:00:00-04:00,9.645000457763672,9.65999984741211,9.645000457763672,9.65999984741211,4100,0,0
2021-07-01 00:00:00-04:00,9.65999984741211,9.65999984741211,9.649999618530273,9.649999618530273,2100,0,0
