Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-09 00:00:00-05:00,4.550000190734863,4.699999809265137,3.8499999046325684,4.039999961853027,2011300,0,0
2021-12-10 00:00:00-05:00,3.8299999237060547,3.8299999237060547,3.1600000858306885,3.2100000381469727,1189100,0,0
2021-12-13 00:00:00-05:00,3.2899999618530273,3.680000066757202,3.180000066757202,3.509999990463257,638900,0,0
2021-12-14 00:00:00-05:00,3.5,3.7699999809265137,3.2799999713897705,3.434000015258789,759700,0,0
2021-12-15 00:00:00-05:00,3.4200000762939453,3.680000066757202,3.2200000286102295,3.309999942779541,606500,0,0
2021-12-16 00:00:00-05:00,3.299999952316284,3.490000009536743,3.299999952316284,3.319999933242798,149800,0,0
2021-12-17 00:00:00-05:00,3.2899999618530273,3.444000005722046,3.059999942779541,3.109999895095825,259900,0,0
2021-12-20 00:00:00-05:00,3.069999933242798,3.315999984741211,3.0299999713897705,3.130000114440918,214700,0,0
2021-12-21 00:00:00-05:00,3.1500000953674316,3.2929999828338623,3.109999895095825,3.140000104904175,84800,0,0
2021-12-22 00:00:00-05:00,3.0899999141693115,3.25,2.8499999046325684,2.950000047683716,268600,0,0
2021-12-23 00:00:00-05:00,2.950000047683716,3.072000026702881,2.8499999046325684,2.934999942779541,191000,0,0
2021-12-27 00:00:00-05:00,2.940000057220459,2.950000047683716,2.630000114440918,2.690000057220459,238100,0,0
2021-12-28 00:00:00-05:00,2.700000047683716,2.759000062942505,2.5199999809265137,2.5910000801086426,110200,0,0
2021-12-29 00:00:00-05:00,2.5799999237060547,2.5989999771118164,2.390000104904175,2.4000000953674316,132000,0,0
2021-12-30 00:00:00-05:00,2.4200000762939453,2.5899999141693115,2.4100000858306885,2.440000057220459,186700,0,0
2021-12-31 00:00:00-05:00,2.509999990463257,2.5789999961853027,2.4200000762939453,2.4600000381469727,45900,0,0
2022-01-03 00:00:00-05:00,2.5,2.799999952316284,2.450000047683716,2.6700000762939453,454200,0,0
2022-01-04 00:00:00-05:00,2.75,2.859999895095825,2.6500000953674316,2.7300000190734863,428200,0,0
2022-01-05 00:00:00-05:00,2.7899999618530273,2.7899999618530273,2.611999988555908,2.640000104904175,99300,0,0
2022-01-06 00:00:00-05:00,2.5299999713897705,2.6480000019073486,2.4539999961853027,2.5329999923706055,141000,0,0
2022-01-07 00:00:00-05:00,2.680000066757202,2.740000009536743,2.5199999809265137,2.559999942779541,210600,0,0
2022-01-10 00:00:00-05:00,2.559999942779541,2.5999999046325684,2.509999990463257,2.5199999809265137,104400,0,0
2022-01-11 00:00:00-05:00,2.549999952316284,2.880000114440918,2.5299999713897705,2.7200000286102295,573100,0,0
2022-01-12 00:00:00-05:00,2.7699999809265137,3.109999895095825,2.609999895095825,2.7699999809265137,2195900,0,0
2022-01-13 00:00:00-05:00,2.7100000381469727,2.759999990463257,2.5199999809265137,2.609999895095825,392100,0,0
2022-01-14 00:00:00-05:00,2.5999999046325684,2.9000000953674316,2.5999999046325684,2.75,184700,0,0
2022-01-18 00:00:00-05:00,2.700000047683716,2.8399999141693115,2.6600000858306885,2.759999990463257,131400,0,0
2022-01-19 00:00:00-05:00,2.819999933242798,2.8499999046325684,2.430000066757202,2.4700000286102295,232200,0,0
2022-01-20 00:00:00-05:00,2.4600000381469727,2.509999990463257,2.319999933242798,2.390000104904175,270700,0,0
2022-01-21 00:00:00-05:00,2.309999942779541,2.430000066757202,2.305000066757202,2.3499999046325684,200800,0,0
2022-01-24 00:00:00-05:00,2.309999942779541,2.309999942779541,1.7400000095367432,2.0299999713897705,416400,0,0
2022-01-25 00:00:00-05:00,1.9199999570846558,2.240000009536743,1.899999976158142,2.180000066757202,145900,0,0
2022-01-26 00:00:00-05:00,2.2100000381469727,2.25,1.909999966621399,2.049999952316284,113200,0,0
2022-01-27 00:00:00-05:00,2.0910000801086426,2.180000066757202,1.7799999713897705,1.7799999713897705,208100,0,0
2022-01-28 00:00:00-05:00,1.7799999713897705,1.940000057220459,1.7799999713897705,1.8700000047683716,84000,0,0
2022-01-31 00:00:00-05:00,1.850000023841858,2.0269999504089355,1.850000023841858,1.9700000286102295,86900,0,0
2022-02-01 00:00:00-05:00,2.059999942779541,2.059999942779541,1.9199999570846558,1.9600000381469727,41200,0,0
2022-02-02 00:00:00-05:00,1.909999966621399,1.940000057220459,1.7899999618530273,1.8700000047683716,34300,0,0
2022-02-03 00:00:00-05:00,1.8179999589920044,1.840000033378601,1.7599999904632568,1.7699999809265137,66300,0,0
2022-02-04 00:00:00-05:00,1.7999999523162842,1.850000023841858,1.7100000381469727,1.7899999618530273,43100,0,0
2022-02-07 00:00:00-05:00,1.8799999952316284,2.009999990463257,1.7450000047683716,1.7599999904632568,98900,0,0
2022-02-08 00:00:00-05:00,1.7599999904632568,1.840000033378601,1.7599999904632568,1.7999999523162842,14900,0,0
2022-02-09 00:00:00-05:00,1.7899999618530273,1.809999942779541,1.75,1.7699999809265137,19600,0,0
2022-02-10 00:00:00-05:00,1.75,1.7999999523162842,1.75,1.7899999618530273,26100,0,0
2022-02-11 00:00:00-05:00,1.809999942779541,1.809999942779541,1.7200000286102295,1.7599999904632568,65800,0,0
2022-02-14 00:00:00-05:00,1.7300000190734863,1.7999999523162842,1.7200000286102295,1.7200000286102295,17800,0,0
2022-02-15 00:00:00-05:00,1.7400000095367432,1.7899999618530273,1.7300000190734863,1.7400000095367432,33800,0,0
2022-02-16 00:00:00-05:00,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.7599999904632568,43400,0,0
2022-02-17 00:00:00-05:00,1.7000000476837158,1.7799999713897705,1.6100000143051147,1.6109999418258667,65700,0,0
2022-02-18 00:00:00-05:00,1.649999976158142,1.7400000095367432,1.5399999618530273,1.5700000524520874,124800,0,0
2022-02-22 00:00:00-05:00,1.6369999647140503,1.6549999713897705,1.5099999904632568,1.559999942779541,38600,0,0
2022-02-23 00:00:00-05:00,1.5499999523162842,1.600000023841858,1.4600000381469727,1.5299999713897705,82800,0,0
2022-02-24 00:00:00-05:00,1.3700000047683716,1.4500000476837158,1.2999999523162842,1.399999976158142,38200,0,0
2022-02-25 00:00:00-05:00,1.6399999856948853,1.6399999856948853,1.4700000286102295,1.5099999904632568,20100,0,0
2022-02-28 00:00:00-05:00,1.7599999904632568,2.640000104904175,1.7599999904632568,2.5999999046325684,19388500,0,0
2022-03-01 00:00:00-05:00,2.609999895095825,2.869999885559082,2.009999990463257,2.130000114440918,5502500,0,0
2022-03-02 00:00:00-05:00,2.1500000953674316,2.319999933242798,2.009999990463257,2.180000066757202,624600,0,0
2022-03-03 00:00:00-05:00,2.359999895095825,2.359999895095825,2.059999942779541,2.2100000381469727,393200,0,0
2022-03-04 00:00:00-05:00,2.0799999237060547,2.2100000381469727,1.899999976158142,1.899999976158142,241600,0,0
2022-03-07 00:00:00-05:00,1.75,1.7999999523162842,1.3600000143051147,1.409999966621399,478500,0,0
2022-03-08 00:00:00-05:00,1.4500000476837158,1.527999997138977,1.3799999952316284,1.3899999856948853,191700,0,0
2022-03-09 00:00:00-05:00,1.4299999475479126,1.5399999618530273,1.3899999856948853,1.4800000190734863,367900,0,0
2022-03-10 00:00:00-05:00,1.4700000286102295,1.4850000143051147,1.399999976158142,1.4299999475479126,97600,0,0
2022-03-11 00:00:00-05:00,1.409999966621399,1.4600000381469727,1.399999976158142,1.409999966621399,73000,0,0
2022-03-14 00:00:00-04:00,1.399999976158142,1.4700000286102295,1.3200000524520874,1.3300000429153442,107800,0,0
2022-03-15 00:00:00-04:00,1.350000023841858,1.399999976158142,1.3300000429153442,1.399999976158142,33500,0,0
2022-03-16 00:00:00-04:00,1.3600000143051147,1.4700000286102295,1.350000023841858,1.4600000381469727,34400,0,0
2022-03-17 00:00:00-04:00,1.4700000286102295,1.5299999713897705,1.399999976158142,1.4950000047683716,53600,0,0
2022-03-18 00:00:00-04:00,1.5,1.649999976158142,1.5,1.559999942779541,342000,0,0
2022-03-21 00:00:00-04:00,2.180000066757202,8.180000305175781,2.0299999713897705,6.230000019073486,166244600,0,0
2022-03-22 00:00:00-04:00,4.880000114440918,6.440000057220459,4.579999923706055,6.110000133514404,27068300,0,0
2022-03-23 00:00:00-04:00,5.75,7.650000095367432,4.849999904632568,5.170000076293945,21282600,0,0
2022-03-24 00:00:00-04:00,4.960000038146973,5.5,4.84499979019165,4.84499979019165,2251400,0,0
