Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-13 00:00:00-04:00,17.600000381469727,18.950000762939453,17.600000381469727,18.110000610351562,6325600,0,0
2022-05-16 00:00:00-04:00,18.0,18.59000015258789,17.15999984741211,17.989999771118164,1283600,0,0
2022-05-17 00:00:00-04:00,18.219999313354492,18.3700008392334,17.68000030517578,18.079999923706055,898000,0,0
2022-05-18 00:00:00-04:00,18.049999237060547,18.299999237060547,17.770000457763672,17.979999542236328,790800,0,0
2022-05-19 00:00:00-04:00,17.81999969482422,18.0,16.75,16.8799991607666,2122300,0,0
2022-05-20 00:00:00-04:00,17.190000534057617,17.440000534057617,16.899999618530273,17.329999923706055,475200,0,0
2022-05-23 00:00:00-04:00,17.459999084472656,17.84000015258789,17.030000686645508,17.84000015258789,205300,0,0
2022-05-24 00:00:00-04:00,17.600000381469727,17.899999618530273,16.760000228881836,17.899999618530273,193700,0,0
2022-05-25 00:00:00-04:00,17.84000015258789,17.950000762939453,17.010000228881836,17.940000534057617,151300,0,0
2022-05-26 00:00:00-04:00,17.790000915527344,18.34000015258789,17.489999771118164,17.940000534057617,319000,0,0
2022-05-27 00:00:00-04:00,17.799999237060547,18.280000686645508,17.59000015258789,18.190000534057617,125400,0,0
2022-05-31 00:00:00-04:00,18.280000686645508,18.59000015258789,18.079999923706055,18.25,229600,0,0
2022-06-01 00:00:00-04:00,18.299999237060547,19.459999084472656,17.899999618530273,18.559999465942383,880300,0,0
2022-06-02 00:00:00-04:00,18.600000381469727,18.809999465942383,18.219999313354492,18.5,420000,0,0
2022-06-03 00:00:00-04:00,18.709999084472656,19.65999984741211,18.68000030517578,19.600000381469727,431100,0,0
2022-06-06 00:00:00-04:00,19.899999618530273,20.450000762939453,19.71500015258789,20.209999084472656,363200,0,0
2022-06-07 00:00:00-04:00,20.5,23.11400032043457,20.5,22.610000610351562,982000,0,0
2022-06-08 00:00:00-04:00,22.90999984741211,23.6200008392334,22.469999313354492,22.75,827700,0,0
2022-06-09 00:00:00-04:00,22.889999389648438,23.34000015258789,21.5,22.639999389648438,688100,0,0
2022-06-10 00:00:00-04:00,22.09000015258789,23.3799991607666,21.889999389648438,22.65999984741211,502000,0,0
2022-06-13 00:00:00-04:00,22.0,22.260000228881836,21.5939998626709,21.979999542236328,369500,0,0
2022-06-14 00:00:00-04:00,22.309999465942383,22.801000595092773,22.040000915527344,22.40999984741211,579500,0,0
2022-06-15 00:00:00-04:00,22.540000915527344,23.489999771118164,22.1299991607666,22.8799991607666,681100,0,0
2022-06-16 00:00:00-04:00,22.399999618530273,22.84000015258789,21.989999771118164,22.360000610351562,684800,0,0
2022-06-17 00:00:00-04:00,23.0,23.0,20.700000762939453,21.260000228881836,1923400,0,0
2022-06-21 00:00:00-04:00,21.479999542236328,21.690000534057617,20.270000457763672,21.489999771118164,971100,0,0
2022-06-22 00:00:00-04:00,20.360000610351562,20.674999237060547,18.155000686645508,19.309999465942383,1133800,0,0
2022-06-23 00:00:00-04:00,19.40999984741211,19.40999984741211,16.829999923706055,18.309999465942383,1127800,0,0
2022-06-24 00:00:00-04:00,18.200000762939453,19.5,17.399999618530273,18.56999969482422,850500,0,0
2022-06-27 00:00:00-04:00,18.920000076293945,20.149999618530273,18.65999984741211,19.709999084472656,388800,0,0
2022-06-28 00:00:00-04:00,19.84000015258789,20.14299964904785,19.43000030517578,19.5,550700,0,0
2022-06-29 00:00:00-04:00,19.760000228881836,19.760000228881836,18.290000915527344,18.799999237060547,353000,0,0
2022-06-30 00:00:00-04:00,18.469999313354492,18.6299991607666,17.780000686645508,18.309999465942383,350400,0,0
2022-07-01 00:00:00-04:00,18.229999542236328,18.450000762939453,17.31999969482422,18.229999542236328,156900,0,0
2022-07-05 00:00:00-04:00,17.8700008392334,17.884000778198242,16.690000534057617,17.040000915527344,258300,0,0
2022-07-06 00:00:00-04:00,16.809999465942383,17.219999313354492,14.199999809265137,16.610000610351562,1069700,0,0
2022-07-07 00:00:00-04:00,16.540000915527344,17.729999542236328,16.299999237060547,16.770000457763672,340000,0,0
2022-07-08 00:00:00-04:00,17.049999237060547,17.364999771118164,16.31999969482422,17.15999984741211,230200,0,0
2022-07-11 00:00:00-04:00,16.950000762939453,17.709999084472656,16.030000686645508,16.43000030517578,237400,0,0
2022-07-12 00:00:00-04:00,15.899999618530273,16.520000457763672,15.470000267028809,15.649999618530273,181700,0,0
2022-07-13 00:00:00-04:00,15.430000305175781,15.739999771118164,14.970000267028809,15.329999923706055,436900,0,0
2022-07-14 00:00:00-04:00,14.930000305175781,15.5,14.010000228881836,14.25,387600,0,0
2022-07-15 00:00:00-04:00,13.180000305175781,14.84000015258789,13.180000305175781,14.720000267028809,282200,0,0
2022-07-18 00:00:00-04:00,15.149999618530273,15.789999961853027,14.800000190734863,15.09000015258789,117400,0,0
2022-07-19 00:00:00-04:00,15.149999618530273,16.15999984741211,14.930000305175781,16.139999389648438,245100,0,0
2022-07-20 00:00:00-04:00,15.899999618530273,16.780000686645508,15.470000267028809,16.770000457763672,184600,0,0
2022-07-21 00:00:00-04:00,16.40999984741211,16.90399932861328,16.010000228881836,16.479999542236328,116700,0,0
2022-07-22 00:00:00-04:00,16.479999542236328,16.719999313354492,15.600000381469727,15.670000076293945,188600,0,0
2022-07-25 00:00:00-04:00,15.850000381469727,16.899999618530273,15.550000190734863,16.739999771118164,183100,0,0
2022-07-26 00:00:00-04:00,16.770000457763672,17.200000762939453,16.700000762939453,17.110000610351562,289300,0,0
2022-07-27 00:00:00-04:00,17.209999084472656,18.389999389648438,17.0,18.18000030517578,364300,0,0
2022-07-28 00:00:00-04:00,18.18000030517578,18.34000015258789,17.520000457763672,18.270000457763672,173100,0,0
2022-07-29 00:00:00-04:00,18.389999389648438,18.90999984741211,17.829999923706055,18.3799991607666,242300,0,0
2022-08-01 00:00:00-04:00,17.8700008392334,18.2549991607666,17.350000381469727,17.959999084472656,161500,0,0
