Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-02 00:00:00-05:00,9.819999694824219,9.819999694824219,9.8100004196167,9.8100004196167,10000,0,0
2021-03-03 00:00:00-05:00,9.899999618530273,9.899999618530273,9.791999816894531,9.850000381469727,54500,0,0
2021-03-04 00:00:00-05:00,9.829999923706055,9.850000381469727,9.800000190734863,9.850000381469727,16700,0,0
2021-03-05 00:00:00-05:00,9.899999618530273,9.899999618530273,9.800000190734863,9.800000190734863,14000,0,0
2021-03-08 00:00:00-05:00,9.850000381469727,9.850000381469727,9.800000190734863,9.800000190734863,43400,0,0
2021-03-09 00:00:00-05:00,9.800000190734863,9.819999694824219,9.800000190734863,9.800000190734863,30400,0,0
2021-03-10 00:00:00-05:00,9.850000381469727,9.930000305175781,9.789999961853027,9.84000015258789,153200,0,0
2021-03-11 00:00:00-05:00,9.770000457763672,9.800000190734863,9.75,9.779999732971191,263700,0,0
2021-03-12 00:00:00-05:00,9.75,9.770000457763672,9.729999542236328,9.729999542236328,56700,0,0
2021-03-15 00:00:00-04:00,9.748000144958496,9.760000228881836,9.748000144958496,9.75,39200,0,0
2021-03-16 00:00:00-04:00,9.75,9.75,9.6899995803833,9.699999809265137,192700,0,0
2021-03-17 00:00:00-04:00,9.800000190734863,9.800000190734863,9.710000038146973,9.789999961853027,12200,0,0
2021-03-18 00:00:00-04:00,9.6899995803833,9.739999771118164,9.6899995803833,9.739999771118164,800,0,0
2021-03-19 00:00:00-04:00,9.739999771118164,9.760000228881836,9.720000267028809,9.760000228881836,19200,0,0
2021-03-22 00:00:00-04:00,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,500,0,0
2021-03-23 00:00:00-04:00,9.6899995803833,9.75,9.6899995803833,9.6899995803833,66000,0,0
2021-03-24 00:00:00-04:00,9.65999984741211,9.699999809265137,9.550000190734863,9.619999885559082,5400,0,0
2021-03-25 00:00:00-04:00,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,100,0,0
2021-03-26 00:00:00-04:00,9.65999984741211,9.760000228881836,9.65999984741211,9.760000228881836,39500,0,0
2021-03-29 00:00:00-04:00,9.76099967956543,9.770000457763672,9.729000091552734,9.729000091552734,29300,0,0
2021-03-30 00:00:00-04:00,9.72599983215332,9.72599983215332,9.710000038146973,9.710000038146973,2500,0,0
2021-03-31 00:00:00-04:00,9.699999809265137,9.779999732971191,9.699999809265137,9.699999809265137,70100,0,0
2021-04-01 00:00:00-04:00,9.770000457763672,9.789999961853027,9.729999542236328,9.789999961853027,1900,0,0
2021-04-05 00:00:00-04:00,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,0,0
2021-04-06 00:00:00-04:00,9.789999961853027,9.800000190734863,9.739999771118164,9.760000228881836,29000,0,0
2021-04-07 00:00:00-04:00,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,0,0
2021-04-08 00:00:00-04:00,9.789999961853027,9.800000190734863,9.720000267028809,9.800000190734863,16300,0,0
2021-04-09 00:00:00-04:00,9.8100004196167,9.890000343322754,9.720000267028809,9.890000343322754,28300,0,0
2021-04-12 00:00:00-04:00,9.850000381469727,9.869999885559082,9.84000015258789,9.869999885559082,7500,0,0
2021-04-13 00:00:00-04:00,9.819999694824219,9.869999885559082,9.819999694824219,9.869999885559082,700,0,0
2021-04-14 00:00:00-04:00,9.869999885559082,9.899999618530273,9.869999885559082,9.899999618530273,22000,0,0
2021-04-15 00:00:00-04:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,100,0,0
2021-04-16 00:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,8600,0,0
2021-04-19 00:00:00-04:00,9.880000114440918,9.880000114440918,9.850000381469727,9.850000381469727,300,0,0
2021-04-20 00:00:00-04:00,9.770000457763672,9.800000190734863,9.770000457763672,9.800000190734863,3900,0,0
2021-04-21 00:00:00-04:00,9.770000457763672,9.800000190734863,9.770000457763672,9.800000190734863,25900,0,0
2021-04-22 00:00:00-04:00,9.779999732971191,9.779999732971191,9.734000205993652,9.760000228881836,8700,0,0
2021-04-23 00:00:00-04:00,9.760000228881836,9.800000190734863,9.760000228881836,9.800000190734863,3700,0,0
2021-04-26 00:00:00-04:00,9.760000228881836,9.789999961853027,9.760000228881836,9.779999732971191,12500,0,0
2021-04-27 00:00:00-04:00,9.760000228881836,9.800000190734863,9.760000228881836,9.800000190734863,21100,0,0
2021-04-28 00:00:00-04:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0
2021-04-29 00:00:00-04:00,9.760000228881836,9.800000190734863,9.739999771118164,9.779999732971191,55300,0,0
2021-04-30 00:00:00-04:00,9.729999542236328,9.8100004196167,9.729999542236328,9.8100004196167,24000,0,0
2021-05-03 00:00:00-04:00,9.789999961853027,9.819999694824219,9.789999961853027,9.819999694824219,1500,0,0
2021-05-04 00:00:00-04:00,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,0,0
2021-05-05 00:00:00-04:00,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9100,0,0
2021-05-06 00:00:00-04:00,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,200,0,0
2021-05-07 00:00:00-04:00,9.760000228881836,9.770000457763672,9.760000228881836,9.760000228881836,5900,0,0
2021-05-10 00:00:00-04:00,9.739999771118164,9.8100004196167,9.739999771118164,9.8100004196167,108700,0,0
2021-05-11 00:00:00-04:00,9.741000175476074,9.741000175476074,9.741000175476074,9.741000175476074,100,0,0
2021-05-12 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,100,0,0
2021-05-13 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,500,0,0
2021-05-14 00:00:00-04:00,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,600,0,0
2021-05-17 00:00:00-04:00,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,6700,0,0
2021-05-18 00:00:00-04:00,9.710000038146973,9.770000457763672,9.710000038146973,9.729999542236328,22600,0,0
2021-05-19 00:00:00-04:00,9.699999809265137,9.729999542236328,9.699999809265137,9.699999809265137,5000,0,0
2021-05-20 00:00:00-04:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,0,0
2021-05-21 00:00:00-04:00,9.720000267028809,9.75,9.720000267028809,9.729999542236328,4500,0,0
2021-05-24 00:00:00-04:00,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,0,0
2021-05-25 00:00:00-04:00,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,0,0
2021-05-26 00:00:00-04:00,9.75,9.760000228881836,9.720000267028809,9.760000228881836,7900,0,0
2021-05-27 00:00:00-04:00,9.699999809265137,9.779999732971191,9.680000305175781,9.699999809265137,22900,0,0
2021-05-28 00:00:00-04:00,9.717000007629395,9.739999771118164,9.710000038146973,9.739999771118164,700,0,0
2021-06-01 00:00:00-04:00,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,3100,0,0
2021-06-02 00:00:00-04:00,9.779999732971191,9.789999961853027,9.770000457763672,9.789999961853027,8100,0,0
2021-06-03 00:00:00-04:00,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,0,0
2021-06-04 00:00:00-04:00,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,0,0
2021-06-07 00:00:00-04:00,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,2800,0,0
2021-06-08 00:00:00-04:00,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,200,0,0
2021-06-09 00:00:00-04:00,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,200,0,0
2021-06-10 00:00:00-04:00,9.789999961853027,9.819999694824219,9.760000228881836,9.8100004196167,108400,0,0
2021-06-11 00:00:00-04:00,9.819999694824219,9.84000015258789,9.779999732971191,9.79800033569336,12500,0,0
2021-06-14 00:00:00-04:00,9.789999961853027,9.84000015258789,9.789999961853027,9.829999923706055,15600,0,0
2021-06-15 00:00:00-04:00,9.829999923706055,9.84000015258789,9.779999732971191,9.84000015258789,198000,0,0
