Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-24 00:00:00-04:00,9.850000381469727,9.850000381469727,9.800000190734863,9.8100004196167,155000,0,0
2022-03-25 00:00:00-04:00,9.800000190734863,9.8100004196167,9.800000190734863,9.800000190734863,175000,0,0
2022-03-28 00:00:00-04:00,9.800000190734863,9.829999923706055,9.800000190734863,9.8100004196167,48900,0,0
2022-03-29 00:00:00-04:00,9.829999923706055,9.829999923706055,9.817999839782715,9.819999694824219,5100,0,0
2022-03-30 00:00:00-04:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,1000,0,0
2022-03-31 00:00:00-04:00,9.862000465393066,9.862000465393066,9.862000465393066,9.862000465393066,1600,0,0
2022-04-01 00:00:00-04:00,9.862000465393066,9.862000465393066,9.862000465393066,9.862000465393066,0,0,0
2022-04-04 00:00:00-04:00,9.880000114440918,9.894000053405762,9.859999656677246,9.880000114440918,54300,0,0
2022-04-05 00:00:00-04:00,9.880000114440918,9.90999984741211,9.880000114440918,9.90999984741211,300,0,0
2022-04-06 00:00:00-04:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,231100,0,0
2022-04-07 00:00:00-04:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0,0
2022-04-08 00:00:00-04:00,9.892999649047852,9.892999649047852,9.892999649047852,9.892999649047852,100,0,0
2022-04-11 00:00:00-04:00,9.892999649047852,9.892999649047852,9.892999649047852,9.892999649047852,0,0,0
2022-04-12 00:00:00-04:00,9.892999649047852,9.892999649047852,9.892999649047852,9.892999649047852,0,0,0
2022-04-13 00:00:00-04:00,9.880000114440918,9.90999984741211,9.880000114440918,9.90999984741211,1400,0,0
2022-04-14 00:00:00-04:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0
2022-04-18 00:00:00-04:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0
2022-04-19 00:00:00-04:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0
2022-04-20 00:00:00-04:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0
2022-04-21 00:00:00-04:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0
2022-04-22 00:00:00-04:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0
2022-04-25 00:00:00-04:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0
2022-04-26 00:00:00-04:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0
2022-04-27 00:00:00-04:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0
2022-04-28 00:00:00-04:00,9.899999618530273,9.930000305175781,9.899999618530273,9.930000305175781,400,0,0
2022-04-29 00:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0,0
2022-05-02 00:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0,0
2022-05-03 00:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0,0
2022-05-04 00:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0,0
2022-05-05 00:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0,0
2022-05-06 00:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0,0
2022-05-09 00:00:00-04:00,9.899999618530273,9.920000076293945,9.829999923706055,9.829999923706055,163100,0,0
2022-05-10 00:00:00-04:00,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,0,0
2022-05-11 00:00:00-04:00,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,0,0
2022-05-12 00:00:00-04:00,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,0,0
2022-05-13 00:00:00-04:00,9.869999885559082,9.869999885559082,9.859999656677246,9.859999656677246,7500,0,0
2022-05-16 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2022-05-17 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2022-05-18 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2022-05-19 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2022-05-20 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2022-05-23 00:00:00-04:00,9.890000343322754,9.890000343322754,9.869999885559082,9.869999885559082,22700,0,0
2022-05-24 00:00:00-04:00,9.850000381469727,9.854999542236328,9.850000381469727,9.850000381469727,37800,0,0
2022-05-25 00:00:00-04:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0,0
2022-05-26 00:00:00-04:00,9.850000381469727,9.880000114440918,9.850000381469727,9.880000114440918,22200,0,0
2022-05-27 00:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0,0
2022-05-31 00:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0,0
2022-06-01 00:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0,0
2022-06-02 00:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0,0
2022-06-03 00:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0,0
2022-06-06 00:00:00-04:00,10.399999618530273,10.399999618530273,9.899999618530273,9.899999618530273,800,0,0
2022-06-07 00:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0,0
2022-06-08 00:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0,0
2022-06-09 00:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0,0
2022-06-10 00:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0,0
2022-06-13 00:00:00-04:00,9.890000343322754,9.890000343322754,9.829999923706055,9.859999656677246,300600,0,0
2022-06-14 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2022-06-15 00:00:00-04:00,9.880000114440918,9.880000114440918,9.84000015258789,9.84000015258789,205000,0,0
2022-06-16 00:00:00-04:00,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,0,0
2022-06-17 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,108000,0,0
