Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-15 00:00:00-04:00,10.880000114440918,13.729999542236328,9.550000190734863,9.760000228881836,2460000,0,0
2019-08-16 00:00:00-04:00,9.699999809265137,10.5,9.40999984741211,9.979999542236328,772600,0,0
2019-08-19 00:00:00-04:00,9.800000190734863,10.0,9.529999732971191,9.720000267028809,282400,0,0
2019-08-20 00:00:00-04:00,9.8100004196167,12.440999984741211,9.609999656677246,12.0,328600,0,0
2019-08-21 00:00:00-04:00,12.0,14.880000114440918,10.600000381469727,10.600000381469727,345800,0,0
2019-08-22 00:00:00-04:00,10.899999618530273,12.170999526977539,10.729999542236328,11.369999885559082,297000,0,0
2019-08-23 00:00:00-04:00,11.069999694824219,11.430000305175781,10.5600004196167,10.609999656677246,225900,0,0
2019-08-26 00:00:00-04:00,10.649999618530273,10.979999542236328,10.3100004196167,10.850000381469727,60300,0,0
2019-08-27 00:00:00-04:00,10.850000381469727,11.399999618530273,10.479999542236328,11.369999885559082,341500,0,0
2019-08-28 00:00:00-04:00,11.369999885559082,11.65999984741211,11.100000381469727,11.295000076293945,19500,0,0
2019-08-29 00:00:00-04:00,11.529999732971191,12.390000343322754,11.300000190734863,11.307999610900879,46200,0,0
2019-08-30 00:00:00-04:00,11.210000038146973,11.300000190734863,10.850000381469727,10.859999656677246,33100,0,0
2019-09-03 00:00:00-04:00,10.890000343322754,11.390000343322754,10.739999771118164,11.25,121600,0,0
2019-09-04 00:00:00-04:00,11.25,12.600000381469727,11.050000190734863,11.819999694824219,170400,0,0
2019-09-05 00:00:00-04:00,12.0,13.729999542236328,12.0,13.350000381469727,635800,0,0
2019-09-06 00:00:00-04:00,13.399999618530273,13.949999809265137,12.899999618530273,12.899999618530273,537600,0,0
2019-09-09 00:00:00-04:00,13.0,13.0,10.66100025177002,11.829999923706055,166400,0,0
2019-09-10 00:00:00-04:00,11.609999656677246,11.609999656677246,10.510000228881836,10.520000457763672,78800,0,0
2019-09-11 00:00:00-04:00,10.84000015258789,11.185999870300293,10.5,10.5,33300,0,0
2019-09-12 00:00:00-04:00,10.420000076293945,10.64799976348877,9.795000076293945,9.90999984741211,44900,0,0
2019-09-13 00:00:00-04:00,10.220000267028809,10.239999771118164,10.0,10.149999618530273,30200,0,0
2019-09-16 00:00:00-04:00,10.239999771118164,10.699999809265137,10.15999984741211,10.380000114440918,41200,0,0
2019-09-17 00:00:00-04:00,10.380000114440918,11.300000190734863,10.154999732971191,11.220000267028809,211700,0,0
2019-09-18 00:00:00-04:00,11.270000457763672,11.270000457763672,10.779999732971191,10.899999618530273,42800,0,0
2019-09-19 00:00:00-04:00,10.899999618530273,10.949999809265137,10.619999885559082,10.800000190734863,27000,0,0
2019-09-20 00:00:00-04:00,11.100000381469727,11.100000381469727,10.520000457763672,10.8100004196167,20200,0,0
2019-09-23 00:00:00-04:00,10.399999618530273,10.586999893188477,10.100000381469727,10.279999732971191,25700,0,0
2019-09-24 00:00:00-04:00,10.289999961853027,10.557000160217285,10.289999961853027,10.329999923706055,19800,0,0
2019-09-25 00:00:00-04:00,10.520000457763672,11.0,10.119999885559082,10.829999923706055,94000,0,0
2019-09-26 00:00:00-04:00,10.430000305175781,11.149999618530273,10.430000305175781,10.9399995803833,84400,0,0
2019-09-27 00:00:00-04:00,10.649999618530273,11.199999809265137,10.109999656677246,10.350000381469727,118000,0,0
2019-09-30 00:00:00-04:00,10.229999542236328,11.239999771118164,10.201000213623047,11.15999984741211,107800,0,0
2019-10-01 00:00:00-04:00,10.859999656677246,12.069999694824219,10.329999923706055,11.800000190734863,712400,0,0
2019-10-02 00:00:00-04:00,11.65999984741211,12.84000015258789,11.329999923706055,12.729999542236328,142100,0,0
2019-10-03 00:00:00-04:00,12.1899995803833,12.59000015258789,11.430000305175781,11.850000381469727,79900,0,0
2019-10-04 00:00:00-04:00,11.8100004196167,12.239999771118164,11.5,12.100000381469727,35500,0,0
2019-10-07 00:00:00-04:00,11.859999656677246,12.260000228881836,11.100000381469727,12.100000381469727,16200,0,0
2019-10-08 00:00:00-04:00,12.09000015258789,12.09000015258789,11.699999809265137,11.989999771118164,16400,0,0
2019-10-09 00:00:00-04:00,11.40999984741211,11.90999984741211,11.40999984741211,11.710000038146973,18400,0,0
2019-10-10 00:00:00-04:00,11.930000305175781,11.9399995803833,11.505000114440918,11.75,18700,0,0
2019-10-11 00:00:00-04:00,11.899999618530273,12.020000457763672,11.800000190734863,12.0,4300,0,0
2019-10-14 00:00:00-04:00,11.800000190734863,11.800000190734863,11.699999809265137,11.699999809265137,1800,0,0
2019-10-15 00:00:00-04:00,11.989999771118164,11.989999771118164,11.520000457763672,11.75,14300,0,0
2019-10-16 00:00:00-04:00,11.649999618530273,11.979999542236328,11.649999618530273,11.890000343322754,8400,0,0
2019-10-17 00:00:00-04:00,11.90999984741211,12.050000190734863,11.711000442504883,12.0,23900,0,0
2019-10-18 00:00:00-04:00,11.970000267028809,12.326000213623047,11.729999542236328,11.899999618530273,8800,0,0
2019-10-21 00:00:00-04:00,11.869999885559082,12.100000381469727,11.729999542236328,12.100000381469727,10700,0,0
2019-10-22 00:00:00-04:00,11.90999984741211,12.0,11.5,11.5,231800,0,0
2019-10-23 00:00:00-04:00,11.520000457763672,11.850000381469727,11.510000228881836,11.619999885559082,91700,0,0
2019-10-24 00:00:00-04:00,11.850000381469727,11.899999618530273,11.649999618530273,11.739999771118164,11100,0,0
2019-10-25 00:00:00-04:00,11.890000343322754,13.288999557495117,11.770000457763672,12.369999885559082,43400,0,0
2019-10-28 00:00:00-04:00,12.54699993133545,12.54699993133545,12.133000373840332,12.133000373840332,1900,0,0
2019-10-29 00:00:00-04:00,12.979999542236328,13.800000190734863,12.510000228881836,13.300000190734863,312000,0,0
2019-10-30 00:00:00-04:00,13.109999656677246,13.199999809265137,11.850000381469727,12.010000228881836,33100,0,0
2019-10-31 00:00:00-04:00,11.850000381469727,11.970000267028809,11.149999618530273,11.4399995803833,49300,0,0
2019-11-01 00:00:00-04:00,11.899999618530273,11.899999618530273,11.010000228881836,11.449999809265137,46600,0,0
2019-11-04 00:00:00-05:00,11.630000114440918,11.630000114440918,11.317000389099121,11.5,8600,0,0
2019-11-05 00:00:00-05:00,11.428000450134277,11.685999870300293,11.390000343322754,11.539999961853027,7000,0,0
2019-11-06 00:00:00-05:00,11.553000450134277,11.680000305175781,11.449999809265137,11.449999809265137,6300,0,0
2019-11-07 00:00:00-05:00,11.923999786376953,11.930000305175781,11.550000190734863,11.550000190734863,1500,0,0
2019-11-08 00:00:00-05:00,12.199999809265137,12.199999809265137,11.229999542236328,11.350000381469727,3500,0,0
2019-11-11 00:00:00-05:00,11.229999542236328,11.342000007629395,11.170000076293945,11.180000305175781,5300,0,0
2019-11-12 00:00:00-05:00,11.069999694824219,11.413999557495117,10.592000007629395,11.0,14900,0,0
2019-11-13 00:00:00-05:00,10.942000389099121,11.039999961853027,10.942000389099121,11.010000228881836,700,0,0
2019-11-14 00:00:00-05:00,11.010000228881836,11.03499984741211,10.760000228881836,11.0,14200,0,0
2019-11-15 00:00:00-05:00,11.364999771118164,11.364999771118164,10.880000114440918,11.020000457763672,8300,0,0
2019-11-18 00:00:00-05:00,10.899999618530273,11.079999923706055,10.819999694824219,10.899999618530273,3600,0,0
2019-11-19 00:00:00-05:00,10.670000076293945,11.08899974822998,10.670000076293945,10.8100004196167,9000,0,0
2019-11-20 00:00:00-05:00,10.699999809265137,10.8100004196167,10.699999809265137,10.809000015258789,10700,0,0
2019-11-21 00:00:00-05:00,10.670000076293945,10.800000190734863,10.670000076293945,10.800000190734863,6600,0,0
2019-11-22 00:00:00-05:00,10.930000305175781,10.930000305175781,10.710000038146973,10.710000038146973,1000,0,0
2019-11-25 00:00:00-05:00,10.75,11.118000030517578,10.529999732971191,10.800000190734863,10100,0,0
2019-11-26 00:00:00-05:00,10.631999969482422,10.789999961853027,10.579999923706055,10.789999961853027,4600,0,0
2019-11-27 00:00:00-05:00,10.5600004196167,11.130000114440918,10.515000343322754,10.614999771118164,2200,0,0
2019-11-29 00:00:00-05:00,10.550000190734863,10.692000389099121,10.319999694824219,10.319999694824219,3600,0,0
2019-12-02 00:00:00-05:00,10.390000343322754,10.5,10.34000015258789,10.5,7000,0,0
2019-12-03 00:00:00-05:00,10.496999740600586,10.569000244140625,10.300000190734863,10.399999618530273,5500,0,0
2019-12-04 00:00:00-05:00,10.279999732971191,10.279999732971191,10.0,10.100000381469727,23300,0,0
2019-12-05 00:00:00-05:00,9.680000305175781,10.0,9.649999618530273,9.800000190734863,14200,0,0
2019-12-06 00:00:00-05:00,9.62600040435791,9.847000122070312,9.600000381469727,9.600000381469727,2800,0,0
2019-12-09 00:00:00-05:00,9.609999656677246,9.619999885559082,8.800000190734863,9.5,21000,0,0
2019-12-10 00:00:00-05:00,9.390000343322754,9.390000343322754,8.40999984741211,8.640000343322754,21000,0,0
2019-12-11 00:00:00-05:00,8.475000381469727,9.75,8.34000015258789,9.520000457763672,49200,0,0
2019-12-12 00:00:00-05:00,9.529999732971191,9.720000267028809,8.704999923706055,9.5600004196167,15400,0,0
2019-12-13 00:00:00-05:00,9.642999649047852,9.98900032043457,8.899999618530273,9.520000457763672,20600,0,0
2019-12-16 00:00:00-05:00,9.350000381469727,9.550000190734863,9.039999961853027,9.520000457763672,11300,0,0
2019-12-17 00:00:00-05:00,9.107000350952148,9.510000228881836,9.107000350952148,9.420000076293945,24300,0,0
2019-12-18 00:00:00-05:00,9.130000114440918,10.0,9.130000114440918,9.75,22800,0,0
2019-12-19 00:00:00-05:00,9.890000343322754,10.0,9.869999885559082,10.0,7900,0,0
2019-12-20 00:00:00-05:00,9.843999862670898,10.0,9.399999618530273,9.5600004196167,30400,0,0
2019-12-23 00:00:00-05:00,9.720000267028809,9.720000267028809,9.079999923706055,9.520000457763672,9400,0,0
2019-12-24 00:00:00-05:00,9.5,9.949999809265137,9.204999923706055,9.501999855041504,17200,0,0
2019-12-26 00:00:00-05:00,9.5,9.75,8.529999732971191,9.5,18300,0,0
2019-12-27 00:00:00-05:00,9.5,9.510000228881836,8.890000343322754,9.5,12500,0,0
2019-12-30 00:00:00-05:00,9.029999732971191,9.600000381469727,8.984999656677246,9.600000381469727,6200,0,0
2019-12-31 00:00:00-05:00,9.479999542236328,9.600000381469727,8.996000289916992,9.600000381469727,7400,0,0
2020-01-02 00:00:00-05:00,9.350000381469727,9.583000183105469,8.579999923706055,9.5,55600,0,0
2020-01-03 00:00:00-05:00,9.109999656677246,9.5,9.109999656677246,9.5,600,0,0
2020-01-06 00:00:00-05:00,9.210000038146973,9.5,9.154999732971191,9.5,4500,0,0
2020-01-07 00:00:00-05:00,9.8100004196167,9.84000015258789,9.234999656677246,9.5,89300,0,0
2020-01-08 00:00:00-05:00,9.303000450134277,9.569999694824219,9.210000038146973,9.350000381469727,10400,0,0
2020-01-09 00:00:00-05:00,9.5,9.800000190734863,9.225000381469727,9.479999542236328,15300,0,0
2020-01-10 00:00:00-05:00,9.5,9.5,9.140000343322754,9.479999542236328,22600,0,0
2020-01-13 00:00:00-05:00,9.5,9.510000228881836,9.35200023651123,9.510000228881836,8900,0,0
2020-01-14 00:00:00-05:00,9.496999740600586,9.5,9.390000343322754,9.5,14100,0,0
2020-01-15 00:00:00-05:00,9.489999771118164,9.5,9.399999618530273,9.5,5500,0,0
2020-01-16 00:00:00-05:00,9.5,9.5,9.350000381469727,9.5,8500,0,0
2020-01-17 00:00:00-05:00,9.390000343322754,9.5,9.029999732971191,9.399999618530273,22000,0,0
2020-01-21 00:00:00-05:00,9.380000114440918,9.470000267028809,9.15999984741211,9.470000267028809,13300,0,0
2020-01-22 00:00:00-05:00,9.470000267028809,9.510000228881836,9.260000228881836,9.510000228881836,20100,0,0
2020-01-23 00:00:00-05:00,9.390000343322754,9.529999732971191,9.180000305175781,9.5,18800,0,0
2020-01-24 00:00:00-05:00,9.470000267028809,9.510000228881836,9.300000190734863,9.5,10600,0,0
2020-01-27 00:00:00-05:00,9.369999885559082,10.989999771118164,9.199999809265137,10.109999656677246,139000,0,0
2020-01-28 00:00:00-05:00,10.84000015258789,10.84000015258789,9.899999618530273,9.90999984741211,197900,0,0
2020-01-29 00:00:00-05:00,9.510000228881836,9.805000305175781,9.20300006866455,9.479999542236328,107600,0,0
2020-01-30 00:00:00-05:00,9.229999542236328,9.470000267028809,9.149999618530273,9.460000038146973,12600,0,0
2020-01-31 00:00:00-05:00,9.102999687194824,9.5,9.050000190734863,9.5,19200,0,0
2020-02-03 00:00:00-05:00,9.489999771118164,9.489999771118164,9.20300006866455,9.470000267028809,12500,0,0
2020-02-04 00:00:00-05:00,9.489999771118164,9.489999771118164,9.100000381469727,9.100000381469727,621700,0,0
2020-02-05 00:00:00-05:00,9.289999961853027,9.489999771118164,9.0,9.1899995803833,558800,0,0
2020-02-06 00:00:00-05:00,9.170000076293945,9.239999771118164,8.84000015258789,9.069999694824219,20600,0,0
2020-02-07 00:00:00-05:00,9.157999992370605,9.5,8.75,9.5,47100,0,0
2020-02-10 00:00:00-05:00,9.350000381469727,9.5,9.039999961853027,9.460000038146973,10100,0,0
2020-02-11 00:00:00-05:00,9.5,9.5,9.180000305175781,9.420000076293945,6700,0,0
2020-02-12 00:00:00-05:00,9.350000381469727,9.460000038146973,9.199999809265137,9.399999618530273,57200,0,0
2020-02-13 00:00:00-05:00,9.180000305175781,9.359999656677246,9.149999618530273,9.359999656677246,3900,0,0
